11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48113,48085,Use of inorganic or non-macromolecular organic substances as compounding ingredients,2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48113,48085,MACROMOLECULAR COMPOUNDS OBTAINED OTHERWISE THAN BY REACTIONS ONLY INVOLVING UNSATURATED CARBON-TO-CARBON BONDS,2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,06001,48085,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48085,48085,"COATING METALLIC MATERIAL; COATING MATERIAL WITH METALLIC MATERIAL; SURFACE TREATMENT OF METALLIC MATERIAL BY DIFFUSION INTO THE SURFACE, BY CHEMICAL CONVERSION OR SUBSTITUTION; COATING BY VACUUM EVAPORATION, BY SPUTTERING, BY ION IMPLANTATION OR BY CHEMICAL VAPOUR DEPOSITION, IN GENERAL",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,06001,48085,"PROCESSES FOR APPLYING FLUENT MATERIALS TO SURFACES, IN GENERAL",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48085,48085,"PROCESSES FOR APPLYING FLUENT MATERIALS TO SURFACES, IN GENERAL",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,06001,48085,"COATING METALLIC MATERIAL; COATING MATERIAL WITH METALLIC MATERIAL; SURFACE TREATMENT OF METALLIC MATERIAL BY DIFFUSION INTO THE SURFACE, BY CHEMICAL CONVERSION OR SUBSTITUTION; COATING BY VACUUM EVAPORATION, BY SPUTTERING, BY ION IMPLANTATION OR BY CHEMICAL VAPOUR DEPOSITION, IN GENERAL",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,06001,48085,MACROMOLECULAR COMPOUNDS OBTAINED OTHERWISE THAN BY REACTIONS ONLY INVOLVING UNSATURATED CARBON-TO-CARBON BONDS,2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48113,48085,"COATING COMPOSITIONS, e.g. PAINTS, VARNISHES OR LACQUERS; FILLING PASTES; CHEMICAL PAINT OR INK REMOVERS; INKS; CORRECTING FLUIDS; WOODSTAINS; PASTES OR SOLIDS FOR COLOURING OR PRINTING; USE OF MATERIALS THEREFOR",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48439,48085,MACROMOLECULAR COMPOUNDS OBTAINED OTHERWISE THAN BY REACTIONS ONLY INVOLVING UNSATURATED CARBON-TO-CARBON BONDS,2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48113,48085,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,06001,48085,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48439,48085,"COATING METALLIC MATERIAL; COATING MATERIAL WITH METALLIC MATERIAL; SURFACE TREATMENT OF METALLIC MATERIAL BY DIFFUSION INTO THE SURFACE, BY CHEMICAL CONVERSION OR SUBSTITUTION; COATING BY VACUUM EVAPORATION, BY SPUTTERING, BY ION IMPLANTATION OR BY CHEMICAL VAPOUR DEPOSITION, IN GENERAL",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48085,48085,MACROMOLECULAR COMPOUNDS OBTAINED OTHERWISE THAN BY REACTIONS ONLY INVOLVING UNSATURATED CARBON-TO-CARBON BONDS,2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48085,48085,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48439,48085,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,06001,48085,Use of inorganic or non-macromolecular organic substances as compounding ingredients,2021,,,,,,,,,
11033031,utility,11033031,2021-06-15,17/200245,17,17200245,2021-03-12,48439,48085,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11033495,utility,11033495,2021-06-15,17/156400,17,17156400,2021-01-22,06073,06073,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11033495,utility,11033495,2021-06-15,17/156400,17,17156400,2021-01-22,06073,06073,SEPARATION,2021,,,,,,,,,
11033495,utility,11033495,2021-06-15,17/156400,17,17156400,2021-01-22,06073,06073,"MIXING, e.g. DISSOLVING, EMULSIFYING, DISPERSING",2021,,,,,,,,,
11034769,utility,11034769,2021-06-15,17/145001,17,17145001,2021-01-08,,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11034769,utility,11034769,2021-06-15,17/145001,17,17145001,2021-01-08,,,PEPTIDES,2021,,,,,,,,,
11034769,utility,11034769,2021-06-15,17/145001,17,17145001,2021-01-08,,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11034769,utility,11034769,2021-06-15,17/145001,17,17145001,2021-01-08,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11035211,utility,11035211,2021-06-15,17/180114,17,17180114,2021-02-19,38105,38105,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
11035211,utility,11035211,2021-06-15,17/180114,17,17180114,2021-02-19,38105,38105,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11035211,utility,11035211,2021-06-15,17/180114,17,17180114,2021-02-19,38105,38105,POSITIVE-DISPLACEMENT MACHINES FOR LIQUIDS; PUMPS,2021,,,,,,,,,
11038673,utility,11038673,2021-06-15,17/159553,17,17159553,2021-01-27,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,42003,06081,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,42003,06081,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,12057,06081,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,06059,06081,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,42003,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,42003,06081,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,06059,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,06059,06081,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,12057,06081,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,12057,06081,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,06059,06081,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
11040070,utility,11040070,2021-06-22,17/147090,17,17147090,2021-01-12,12057,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11040433,utility,11040433,2021-06-22,17/149126,17,17149126,2021-01-14,,13121,"TOOLS OR BENCH DEVICES NOT OTHERWISE PROVIDED FOR, FOR FASTENING, CONNECTING, DISENGAGING OR HOLDING",2021,,,,,,,,,
11040433,utility,11040433,2021-06-22,17/149126,17,17149126,2021-01-14,,13121,HANDLES FOR HAND IMPLEMENTS,2021,,,,,,,,,
11041819,utility,11041819,2021-06-22,17/189268,17,17189268,2021-03-02,,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11041819,utility,11041819,2021-06-22,17/189268,17,17189268,2021-03-02,,,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
11045653,utility,11045653,2021-06-29,17/173535,17,17173535,2021-02-11,,,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
11046691,utility,11046691,2021-06-29,17/175578,17,17175578,2021-02-12,06081,06081,GENERAL METHODS OF ORGANIC CHEMISTRY; APPARATUS THEREFOR,2021,,,,,,,,,
11046691,utility,11046691,2021-06-29,17/175578,17,17175578,2021-02-12,06081,06081,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11048009,utility,11048009,2021-06-29,17/159459,17,17159459,2021-01-27,,,MEASURING ELECTRIC VARIABLES; MEASURING MAGNETIC VARIABLES,2021,,,,,,,,,
11048009,utility,11048009,2021-06-29,17/159459,17,17159459,2021-01-27,,,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
11048009,utility,11048009,2021-06-29,17/159459,17,17159459,2021-01-27,,,GEOPHYSICS; GRAVITATIONAL MEASUREMENTS; DETECTING MASSES OR OBJECTS; TAGS,2021,,,,,,,,,
11048771,utility,11048771,2021-06-29,17/193918,17,17193918,2021-03-05,06085,,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11048771,utility,11048771,2021-06-29,17/193918,17,17193918,2021-03-05,06085,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11048771,utility,11048771,2021-06-29,17/193918,17,17193918,2021-03-05,06085,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11048925,utility,11048925,2021-06-29,17/163267,17,17163267,2021-01-29,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11048925,utility,11048925,2021-06-29,17/163267,17,17163267,2021-01-29,,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11049028,utility,11049028,2021-06-29,17/196558,17,17196558,2021-03-09,,25017,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11049028,utility,11049028,2021-06-29,17/196558,17,17196558,2021-03-09,25017,25017,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11049028,utility,11049028,2021-06-29,17/196558,17,17196558,2021-03-09,,25017,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11049028,utility,11049028,2021-06-29,17/196558,17,17196558,2021-03-09,25017,25017,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11050878,utility,11050878,2021-06-29,17/197411,17,17197411,2021-03-10,08031,37183,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
11051161,utility,11051161,2021-06-29,17/161594,17,17161594,2021-01-28,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11051726,utility,11051726,2021-07-06,17/161448,17,17161448,2021-01-28,26091,06073,TECHNOLOGIES FOR ADAPTATION TO CLIMATE CHANGE,2021,,,,,,,,,
11051726,utility,11051726,2021-07-06,17/161448,17,17161448,2021-01-28,06073,06073,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11051726,utility,11051726,2021-07-06,17/161448,17,17161448,2021-01-28,06073,06073,TECHNOLOGIES FOR ADAPTATION TO CLIMATE CHANGE,2021,,,,,,,,,
11051726,utility,11051726,2021-07-06,17/161448,17,17161448,2021-01-28,26091,06073,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11051726,utility,11051726,2021-07-06,17/161448,17,17161448,2021-01-28,48491,06073,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11051726,utility,11051726,2021-07-06,17/161448,17,17161448,2021-01-28,48491,06073,TECHNOLOGIES FOR ADAPTATION TO CLIMATE CHANGE,2021,,,,,,,,,
11052077,utility,11052077,2021-07-06,17/150467,17,17150467,2021-01-15,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11052077,utility,11052077,2021-07-06,17/150467,17,17150467,2021-01-15,53033,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11052077,utility,11052077,2021-07-06,17/150467,17,17150467,2021-01-15,53033,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11052077,utility,11052077,2021-07-06,17/150467,17,17150467,2021-01-15,,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11052088,utility,11052088,2021-07-06,17/167719,17,17167719,2021-02-04,06085,06085,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11052088,utility,11052088,2021-07-06,17/167719,17,17167719,2021-02-04,06085,06085,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11052088,utility,11052088,2021-07-06,17/167719,17,17167719,2021-02-04,,06085,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11052088,utility,11052088,2021-07-06,17/167719,17,17167719,2021-02-04,,06085,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11052514,utility,11052514,2021-07-06,17/172617,17,17172617,2021-02-10,22109,,"TOOLS OR BENCH DEVICES NOT OTHERWISE PROVIDED FOR, FOR FASTENING, CONNECTING, DISENGAGING OR HOLDING",2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,06085,06085,"TESTING STATIC OR DYNAMIC BALANCE OF MACHINES OR STRUCTURES; TESTING OF STRUCTURES OR APPARATUS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,06087,06085,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,06085,06085,"INSTALLATIONS OR METHODS FOR OBTAINING, COLLECTING, OR DISTRIBUTING WATER",2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,32003,06085,"TESTING STATIC OR DYNAMIC BALANCE OF MACHINES OR STRUCTURES; TESTING OF STRUCTURES OR APPARATUS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,06087,06085,"TESTING STATIC OR DYNAMIC BALANCE OF MACHINES OR STRUCTURES; TESTING OF STRUCTURES OR APPARATUS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,32003,06085,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,,06085,"INSTALLATIONS OR METHODS FOR OBTAINING, COLLECTING, OR DISTRIBUTING WATER",2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,06085,06085,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,,06085,"TESTING STATIC OR DYNAMIC BALANCE OF MACHINES OR STRUCTURES; TESTING OF STRUCTURES OR APPARATUS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,06087,06085,"INSTALLATIONS OR METHODS FOR OBTAINING, COLLECTING, OR DISTRIBUTING WATER",2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,,06085,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11053668,utility,11053668,2021-07-06,17/152680,17,17152680,2021-01-19,32003,06085,"INSTALLATIONS OR METHODS FOR OBTAINING, COLLECTING, OR DISTRIBUTING WATER",2021,,,,,,,,,
11054910,utility,11054910,2021-07-06,17/189828,17,17189828,2021-03-02,,,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
11054910,utility,11054910,2021-07-06,17/189828,17,17189828,2021-03-02,,,"LOUDSPEAKERS, MICROPHONES, GRAMOPHONE PICK-UPS OR LIKE ACOUSTIC ELECTROMECHANICAL TRANSDUCERS; DEAF-AID SETS; PUBLIC ADDRESS SYSTEMS",2021,,,,,,,,,
11054910,utility,11054910,2021-07-06,17/189828,17,17189828,2021-03-02,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11056883,utility,11056883,2021-07-06,17/148136,17,17148136,2021-01-13,18097,,MAGNETS; INDUCTANCES; TRANSFORMERS; SELECTION OF MATERIALS FOR THEIR MAGNETIC PROPERTIES,2021,,,,,,,,,
11056883,utility,11056883,2021-07-06,17/148136,17,17148136,2021-01-13,18011,,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11056883,utility,11056883,2021-07-06,17/148136,17,17148136,2021-01-13,18097,,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11056883,utility,11056883,2021-07-06,17/148136,17,17148136,2021-01-13,18011,,MAGNETS; INDUCTANCES; TRANSFORMERS; SELECTION OF MATERIALS FOR THEIR MAGNETIC PROPERTIES,2021,,,,,,,,,
11057415,utility,11057415,2021-07-06,17/171442,17,17171442,2021-02-09,24510,51059,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11057415,utility,11057415,2021-07-06,17/171442,17,17171442,2021-02-09,,51059,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11057415,utility,11057415,2021-07-06,17/171442,17,17171442,2021-02-09,06001,51059,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11058057,utility,11058057,2021-07-13,17/225908,17,17225908,2021-04-08,41007,,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11058057,utility,11058057,2021-07-13,17/225908,17,17225908,2021-04-08,41007,,HARVESTING; MOWING,2021,,,,,,,,,
11058057,utility,11058057,2021-07-13,17/225908,17,17225908,2021-04-08,41007,,VALVES; TAPS; COCKS; ACTUATING-FLOATS; DEVICES FOR VENTING OR AERATING,2021,,,,,,,,,
11058247,utility,11058247,2021-07-13,17/168662,17,17168662,2021-02-05,36061,,KITCHEN EQUIPMENT; COFFEE MILLS; SPICE MILLS; APPARATUS FOR MAKING BEVERAGES,2021,,,,,,,,,
11058247,utility,11058247,2021-07-13,17/168662,17,17168662,2021-02-05,36061,,"MACHINES OR APPARATUS FOR TREATING HARVESTED FRUIT, VEGETABLES OR FLOWER BULBS IN BULK, NOT OTHERWISE PROVIDED FOR; PEELING VEGETABLES OR FRUIT IN BULK; APPARATUS FOR PREPARING ANIMAL FEEDING- STUFFS",2021,,,,,,,,,
11058247,utility,11058247,2021-07-13,17/168662,17,17168662,2021-02-05,36061,,PRESSES IN GENERAL,2021,,,,,,,,,
11058334,utility,11058334,2021-07-13,17/206013,17,17206013,2021-03-18,06013,06001,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11058334,utility,11058334,2021-07-13,17/206013,17,17206013,2021-03-18,06001,06001,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11058334,utility,11058334,2021-07-13,17/206013,17,17206013,2021-03-18,06081,06001,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11058334,utility,11058334,2021-07-13,17/206013,17,17206013,2021-03-18,06075,06001,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11058334,utility,11058334,2021-07-13,17/206013,17,17206013,2021-03-18,06081,06001,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11058334,utility,11058334,2021-07-13,17/206013,17,17206013,2021-03-18,06013,06001,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11058334,utility,11058334,2021-07-13,17/206013,17,17206013,2021-03-18,06075,06001,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11058334,utility,11058334,2021-07-13,17/206013,17,17206013,2021-03-18,06001,06001,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11058511,utility,11058511,2021-07-13,17/184389,17,17184389,2021-02-24,,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
11058511,utility,11058511,2021-07-13,17/184389,17,17184389,2021-02-24,,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11058924,utility,11058924,2021-07-13,17/178159,17,17178159,2021-02-17,06073,06073,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11058924,utility,11058924,2021-07-13,17/178159,17,17178159,2021-02-17,25013,06073,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11058924,utility,11058924,2021-07-13,17/178159,17,17178159,2021-02-17,25013,06073,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
