11047953,utility,11047953,2021-06-29,17/195413,17,17195413,2021-03-08,06059,06059,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
11047983,utility,11047983,2021-06-29,17/188765,17,17188765,2021-03-01,06085,06085,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
11047983,utility,11047983,2021-06-29,17/188765,17,17188765,2021-03-01,51153,06085,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
11047983,utility,11047983,2021-06-29,17/188765,17,17188765,2021-03-01,06075,06085,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
11048146,utility,11048146,2021-06-29,17/202369,17,17202369,2021-03-16,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11048146,utility,11048146,2021-06-29,17/202369,17,17202369,2021-03-16,,,APPARATUS OR ARRANGEMENTS FOR TAKING PHOTOGRAPHS OR FOR PROJECTING OR VIEWING THEM; APPARATUS OR ARRANGEMENTS EMPLOYING ANALOGOUS TECHNIQUES USING WAVES OTHER THAN OPTICAL WAVES; ACCESSORIES THEREFOR,2021,,,,,,,,,
11049116,utility,11049116,2021-06-29,17/175215,17,17175215,2021-02-12,06075,06075,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11049116,utility,11049116,2021-06-29,17/175215,17,17175215,2021-02-12,06075,06075,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11049116,utility,11049116,2021-06-29,17/175215,17,17175215,2021-02-12,06075,06075,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11049116,utility,11049116,2021-06-29,17/175215,17,17175215,2021-02-12,06075,06075,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11049505,utility,11049505,2021-06-29,17/201808,17,17201808,2021-03-15,06085,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11049505,utility,11049505,2021-06-29,17/201808,17,17201808,2021-03-15,06085,06085,SPEECH ANALYSIS OR SYNTHESIS; SPEECH RECOGNITION; SPEECH OR VOICE PROCESSING; SPEECH OR AUDIO CODING OR DECODING,2021,,,,,,,,,
11049611,utility,11049611,2021-06-29,17/186500,17,17186500,2021-02-26,,42029,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11049611,utility,11049611,2021-06-29,17/186500,17,17186500,2021-02-26,,42029,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11049611,utility,11049611,2021-06-29,17/186500,17,17186500,2021-02-26,,42029,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11051100,utility,11051100,2021-06-29,17/159665,17,17159665,2021-01-27,12087,12087,"LOUDSPEAKERS, MICROPHONES, GRAMOPHONE PICK-UPS OR LIKE ACOUSTIC ELECTROMECHANICAL TRANSDUCERS; DEAF-AID SETS; PUBLIC ADDRESS SYSTEMS",2021,,,,,,,,,
11051100,utility,11051100,2021-06-29,17/159665,17,17159665,2021-01-27,34005,12087,"LOUDSPEAKERS, MICROPHONES, GRAMOPHONE PICK-UPS OR LIKE ACOUSTIC ELECTROMECHANICAL TRANSDUCERS; DEAF-AID SETS; PUBLIC ADDRESS SYSTEMS",2021,,,,,,,,,
11051662,utility,11051662,2021-07-06,17/142358,17,17142358,2021-01-06,,,SANITARY EQUIPMENT NOT OTHERWISE PROVIDED FOR ; TOILET ACCESSORIES,2021,,,,,,,,,
11052851,utility,11052851,2021-07-06,17/145151,17,17145151,2021-01-08,06013,06013,INFORMATION AND COMMUNICATION TECHNOLOGY SPECIALLY ADAPTED FOR THE INTERNET OF THINGS [IoT],2021,,,,,,,,,
11052851,utility,11052851,2021-07-06,17/145151,17,17145151,2021-01-08,06013,06013,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11052851,utility,11052851,2021-07-06,17/145151,17,17145151,2021-01-08,06013,06013,"VEHICLES, VEHICLE FITTINGS, OR VEHICLE PARTS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11053556,utility,11053556,2021-07-06,17/182130,17,17182130,2021-02-22,,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11053556,utility,11053556,2021-07-06,17/182130,17,17182130,2021-02-22,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11053556,utility,11053556,2021-07-06,17/182130,17,17182130,2021-02-22,,,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11053556,utility,11053556,2021-07-06,17/182130,17,17182130,2021-02-22,,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11053556,utility,11053556,2021-07-06,17/182130,17,17182130,2021-02-22,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11053772,utility,11053772,2021-07-06,17/162559,17,17162559,2021-01-29,48201,48157,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
11054013,utility,11054013,2021-07-06,17/144288,17,17144288,2021-01-08,,,GEARING,2021,,,,,,,,,
11056468,utility,11056468,2021-07-06,17/174344,17,17174344,2021-02-11,,41035,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11058331,utility,11058331,2021-07-13,17/164073,17,17164073,2021-02-01,53033,53033,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
11058331,utility,11058331,2021-07-13,17/164073,17,17164073,2021-02-01,53033,53033,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11058515,utility,11058515,2021-07-13,17/143085,17,17143085,2021-01-06,,,DENTISTRY; APPARATUS OR METHODS FOR ORAL OR DENTAL HYGIENE,2021,,,,,,,,,
11058515,utility,11058515,2021-07-13,17/143085,17,17143085,2021-01-06,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25025,25017,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25027,25017,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25021,25017,PEPTIDES,2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25017,25017,FERMENTATION OR ENZYME-USING PROCESSES TO SYNTHESISE A DESIRED CHEMICAL COMPOUND OR COMPOSITION OR TO SEPARATE OPTICAL ISOMERS FROM A RACEMIC MIXTURE,2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25025,25017,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25021,25017,FERMENTATION OR ENZYME-USING PROCESSES TO SYNTHESISE A DESIRED CHEMICAL COMPOUND OR COMPOSITION OR TO SEPARATE OPTICAL ISOMERS FROM A RACEMIC MIXTURE,2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25027,25017,FERMENTATION OR ENZYME-USING PROCESSES TO SYNTHESISE A DESIRED CHEMICAL COMPOUND OR COMPOSITION OR TO SEPARATE OPTICAL ISOMERS FROM A RACEMIC MIXTURE,2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25017,25017,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25025,25017,FERMENTATION OR ENZYME-USING PROCESSES TO SYNTHESISE A DESIRED CHEMICAL COMPOUND OR COMPOSITION OR TO SEPARATE OPTICAL ISOMERS FROM A RACEMIC MIXTURE,2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25017,25017,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25027,25017,PEPTIDES,2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25017,25017,PEPTIDES,2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25027,25017,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25021,25017,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25025,25017,PEPTIDES,2021,,,,,,,,,
11058706,utility,11058706,2021-07-13,17/173991,17,17173991,2021-02-11,25021,25017,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11058912,utility,11058912,2021-07-13,17/141181,17,17141181,2021-01-04,36119,,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11059099,utility,11059099,2021-07-13,17/185490,17,17185490,2021-02-25,,,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11059099,utility,11059099,2021-07-13,17/185490,17,17185490,2021-02-25,,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11059099,utility,11059099,2021-07-13,17/185490,17,17185490,2021-02-25,,,WORKING METALLIC POWDER; MANUFACTURE OF ARTICLES FROM METALLIC POWDER; MAKING METALLIC POWDER,2021,,,,,,,,,
11059099,utility,11059099,2021-07-13,17/185490,17,17185490,2021-02-25,,,PLASMA TECHNIQUE ; PRODUCTION OF ACCELERATED ELECTRICALLY-CHARGED PARTICLES OR OF NEUTRONS ; PRODUCTION OR ACCELERATION OF NEUTRAL MOLECULAR OR ATOMIC BEAMS,2021,,,,,,,,,
11059177,utility,11059177,2021-07-13,17/209060,17,17209060,2021-03-22,36061,06085,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
11059177,utility,11059177,2021-07-13,17/209060,17,17209060,2021-03-22,06085,06085,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
11059177,utility,11059177,2021-07-13,17/209060,17,17209060,2021-03-22,06085,06085,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
11059177,utility,11059177,2021-07-13,17/209060,17,17209060,2021-03-22,,06085,MANIPULATORS; CHAMBERS PROVIDED WITH MANIPULATION DEVICES,2021,,,,,,,,,
11059177,utility,11059177,2021-07-13,17/209060,17,17209060,2021-03-22,36061,06085,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
11059177,utility,11059177,2021-07-13,17/209060,17,17209060,2021-03-22,,06085,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
11059177,utility,11059177,2021-07-13,17/209060,17,17209060,2021-03-22,,06085,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
11059177,utility,11059177,2021-07-13,17/209060,17,17209060,2021-03-22,06085,06085,MANIPULATORS; CHAMBERS PROVIDED WITH MANIPULATION DEVICES,2021,,,,,,,,,
11059177,utility,11059177,2021-07-13,17/209060,17,17209060,2021-03-22,36061,06085,MANIPULATORS; CHAMBERS PROVIDED WITH MANIPULATION DEVICES,2021,,,,,,,,,
11060455,utility,11060455,2021-07-13,17/213802,17,17213802,2021-03-26,48201,48201,GAS-TURBINE PLANTS; AIR INTAKES FOR JET-PROPULSION PLANTS; CONTROLLING FUEL SUPPLY IN AIR-BREATHING JET-PROPULSION PLANTS,2021,,,,,,,,,
11060455,utility,11060455,2021-07-13,17/213802,17,17213802,2021-03-26,48201,48201,SEPARATION,2021,,,,,,,,,
11063302,utility,11063302,2021-07-13,17/179637,17,17179637,2021-02-19,06081,06085,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11063302,utility,11063302,2021-07-13,17/179637,17,17179637,2021-02-19,06081,06085,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11063302,utility,11063302,2021-07-13,17/179637,17,17179637,2021-02-19,06081,06085,"PROCESSES OR MEANS, e.g. BATTERIES, FOR THE DIRECT CONVERSION OF CHEMICAL ENERGY INTO ELECTRICAL ENERGY",2021,,,,,,,,,
11063556,utility,11063556,2021-07-13,17/211179,17,17211179,2021-03-24,06001,06075,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11063556,utility,11063556,2021-07-13,17/211179,17,17211179,2021-03-24,06075,06075,"GENERATION OF ELECTRIC POWER BY CONVERSION OF INFRA-RED RADIATION, VISIBLE LIGHT OR ULTRAVIOLET LIGHT, e.g. USING PHOTOVOLTAIC [PV] MODULES",2021,,,,,,,,,
11063556,utility,11063556,2021-07-13,17/211179,17,17211179,2021-03-24,06001,06075,"GENERATION OF ELECTRIC POWER BY CONVERSION OF INFRA-RED RADIATION, VISIBLE LIGHT OR ULTRAVIOLET LIGHT, e.g. USING PHOTOVOLTAIC [PV] MODULES",2021,,,,,,,,,
11063556,utility,11063556,2021-07-13,17/211179,17,17211179,2021-03-24,06075,06075,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11063909,utility,11063909,2021-07-13,17/194886,17,17194886,2021-03-08,,33015,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11063909,utility,11063909,2021-07-13,17/194886,17,17194886,2021-03-08,33015,33015,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11064560,utility,11064560,2021-07-13,17/200970,17,17200970,2021-03-15,51600,51600,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11065218,utility,11065218,2021-07-20,17/146950,17,17146950,2021-01-12,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11065218,utility,11065218,2021-07-20,17/146950,17,17146950,2021-01-12,,,TECHNOLOGIES FOR ADAPTATION TO CLIMATE CHANGE,2021,,,,,,,,,
11065295,utility,11065295,2021-07-20,17/167998,17,17167998,2021-02-04,06097,06097,"FOODS, FOODSTUFFS, OR NON-ALCOHOLIC BEVERAGES, NOT COVERED BY SUBCLASSES A23B - A23J; THEIR PREPARATION OR TREATMENT, e.g. COOKING, MODIFICATION OF NUTRITIVE QUALITIES, PHYSICAL TREATMENT ; PRESERVATION OF FOODS OR FOODSTUFFS, IN GENERAL",2021,,,,,,,,,
11065295,utility,11065295,2021-07-20,17/167998,17,17167998,2021-02-04,06097,06097,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11065779,utility,11065779,2021-07-20,17/160438,17,17160438,2021-01-28,,,"TOOLS OR BENCH DEVICES NOT OTHERWISE PROVIDED FOR, FOR FASTENING, CONNECTING, DISENGAGING OR HOLDING",2021,,,,,,,,,
11065779,utility,11065779,2021-07-20,17/160438,17,17160438,2021-01-28,,,SAWS FOR WOOD OR SIMILAR MATERIAL; COMPONENTS OR ACCESSORIES THEREFOR,2021,,,,,,,,,
11065779,utility,11065779,2021-07-20,17/160438,17,17160438,2021-01-28,,,"PLANING, DRILLING, MILLING, TURNING OR UNIVERSAL MACHINES FOR WOOD OR SIMILAR MATERIAL",2021,,,,,,,,,
11066675,utility,11066675,2021-07-20,17/140056,17,17140056,2021-01-02,08013,08013,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11066915,utility,11066915,2021-07-20,17/182408,17,17182408,2021-02-23,48201,48201,SIGNALLING OR CALLING SYSTEMS; ORDER TELEGRAPHS; ALARM SYSTEMS,2021,,,,,,,,,
11066915,utility,11066915,2021-07-20,17/182408,17,17182408,2021-02-23,48201,48201,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
11067212,utility,11067212,2021-07-20,17/170755,17,17170755,2021-02-08,15003,15003,METAL-WORKING NOT OTHERWISE PROVIDED FOR; COMBINED OPERATIONS; UNIVERSAL MACHINE TOOLS,2021,,,,,,,,,
11067212,utility,11067212,2021-07-20,17/170755,17,17170755,2021-02-08,15003,15003,"PIPES; JOINTS OR FITTINGS FOR PIPES; SUPPORTS FOR PIPES, CABLES OR PROTECTIVE TUBING; MEANS FOR THERMAL INSULATION IN GENERAL",2021,,,,,,,,,
11068674,utility,11068674,2021-07-20,17/175904,17,17175904,2021-02-15,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11068910,utility,11068910,2021-07-20,17/222196,17,17222196,2021-04-05,06075,06075,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11068910,utility,11068910,2021-07-20,17/222196,17,17222196,2021-04-05,06075,06075,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068910,utility,11068910,2021-07-20,17/222196,17,17222196,2021-04-05,06075,06075,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,33011,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,32003,,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,42121,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,12011,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,08031,,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,36059,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,36059,,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,42121,,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,32003,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,12011,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,32003,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,33011,,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,08031,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,33011,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,42121,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,,,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,36059,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,08031,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11069436,utility,11069436,2021-07-20,17/147990,17,17147990,2021-01-13,12011,,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11069697,utility,11069697,2021-07-20,17/235879,17,17235879,2021-04-20,,41035,STATIC STORES,2021,,,,,,,,,
11069697,utility,11069697,2021-07-20,17/235879,17,17235879,2021-04-20,06085,41035,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11069697,utility,11069697,2021-07-20,17/235879,17,17235879,2021-04-20,06085,41035,STATIC STORES,2021,,,,,,,,,
