11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,42121,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,42121,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,36059,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,33011,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,12011,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,42121,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,08031,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,32003,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,32003,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,36059,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11101028,utility,11101028,2021-08-24,17/147439,17,17147439,2021-01-12,33011,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11103282,utility,11103282,2021-08-31,17/228468,17,17228468,2021-04-12,48091,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103282,utility,11103282,2021-08-31,17/228468,17,17228468,2021-04-12,06085,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103282,utility,11103282,2021-08-31,17/228468,17,17228468,2021-04-12,48091,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11103282,utility,11103282,2021-08-31,17/228468,17,17228468,2021-04-12,48029,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11103282,utility,11103282,2021-08-31,17/228468,17,17228468,2021-04-12,06085,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11103282,utility,11103282,2021-08-31,17/228468,17,17228468,2021-04-12,48029,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103482,utility,11103482,2021-08-31,17/154676,17,17154676,2021-01-21,34035,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11103482,utility,11103482,2021-08-31,17/154676,17,17154676,2021-01-21,34035,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11103482,utility,11103482,2021-08-31,17/154676,17,17154676,2021-01-21,34035,,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11103482,utility,11103482,2021-08-31,17/154676,17,17154676,2021-01-21,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11103482,utility,11103482,2021-08-31,17/154676,17,17154676,2021-01-21,,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11103482,utility,11103482,2021-08-31,17/154676,17,17154676,2021-01-21,,,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11104961,utility,11104961,2021-08-31,17/146986,17,17146986,2021-01-12,,25017,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11104961,utility,11104961,2021-08-31,17/146986,17,17146986,2021-01-12,25017,25017,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11105917,utility,11105917,2021-08-31,17/155303,17,17155303,2021-01-22,24027,24003,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11105917,utility,11105917,2021-08-31,17/155303,17,17155303,2021-01-22,24027,24003,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
11105917,utility,11105917,2021-08-31,17/155303,17,17155303,2021-01-22,24027,24003,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11105917,utility,11105917,2021-08-31,17/155303,17,17155303,2021-01-22,24027,24003,TRANSMISSION,2021,,,,,,,,,
11106704,utility,11106704,2021-08-31,17/219609,17,17219609,2021-03-31,06081,30031,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11107581,utility,11107581,2021-08-31,17/324993,17,17324993,2021-05-19,06001,17113,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11107581,utility,11107581,2021-08-31,17/324993,17,17324993,2021-05-19,17179,17113,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11107581,utility,11107581,2021-08-31,17/324993,17,17324993,2021-05-19,17113,17113,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11107581,utility,11107581,2021-08-31,17/324993,17,17324993,2021-05-19,06001,17113,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11107581,utility,11107581,2021-08-31,17/324993,17,17324993,2021-05-19,06085,17113,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11107581,utility,11107581,2021-08-31,17/324993,17,17324993,2021-05-19,17179,17113,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11107581,utility,11107581,2021-08-31,17/324993,17,17324993,2021-05-19,06085,17113,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11107581,utility,11107581,2021-08-31,17/324993,17,17324993,2021-05-19,17113,17113,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11108573,utility,11108573,2021-08-31,17/164748,17,17164748,2021-02-01,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11111489,utility,11111489,2021-09-07,17/142745,17,17142745,2021-01-06,25017,25017,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11111489,utility,11111489,2021-09-07,17/142745,17,17142745,2021-01-06,25017,25017,"COMBINATORIAL CHEMISTRY; LIBRARIES, e.g. CHEMICAL LIBRARIES",2021,,,,,,,,,
11111768,utility,11111768,2021-09-07,17/301305,17,17301305,2021-03-31,48201,48201,GAS-TURBINE PLANTS; AIR INTAKES FOR JET-PROPULSION PLANTS; CONTROLLING FUEL SUPPLY IN AIR-BREATHING JET-PROPULSION PLANTS,2021,,,,,,,,,
11111768,utility,11111768,2021-09-07,17/301305,17,17301305,2021-03-31,48201,48201,"NON-POSITIVE DISPLACEMENT MACHINES OR ENGINES, e.g. STEAM TURBINES",2021,,,,,,,,,
11111768,utility,11111768,2021-09-07,17/301305,17,17301305,2021-03-31,48201,48201,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
11111768,utility,11111768,2021-09-07,17/301305,17,17301305,2021-03-31,48201,48201,POSITIVE-DISPLACEMENT MACHINES FOR LIQUIDS; PUMPS,2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,17031,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,34023,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,06037,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,06037,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,36047,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,36047,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,34021,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,34023,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,34023,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,06037,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,17031,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,17031,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,36047,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,34021,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11113677,utility,11113677,2021-09-07,17/142057,17,17142057,2021-01-05,34021,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11116660,utility,11116660,2021-09-14,17/239263,17,17239263,2021-04-23,17031,06081,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11116660,utility,11116660,2021-09-14,17/239263,17,17239263,2021-04-23,06075,06081,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11116660,utility,11116660,2021-09-14,17/239263,17,17239263,2021-04-23,06081,06081,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11117722,utility,11117722,2021-09-14,17/237126,17,17237126,2021-04-22,08059,08005,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
11117722,utility,11117722,2021-09-14,17/237126,17,17237126,2021-04-22,08005,08005,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
11117941,utility,11117941,2021-09-14,17/229610,17,17229610,2021-04-13,,,"BIOINFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR GENETIC OR PROTEIN-RELATED DATA PROCESSING IN COMPUTATIONAL MOLECULAR BIOLOGY",2021,,,,,,,,,
11117941,utility,11117941,2021-09-14,17/229610,17,17229610,2021-04-13,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11117941,utility,11117941,2021-09-14,17/229610,17,17229610,2021-04-13,,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11117941,utility,11117941,2021-09-14,17/229610,17,17229610,2021-04-13,,,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11117941,utility,11117941,2021-09-14,17/229610,17,17229610,2021-04-13,,,PEPTIDES,2021,,,,,,,,,
11118057,utility,11118057,2021-09-14,17/217086,17,17217086,2021-03-30,,,"EDUCATIONAL OR DEMONSTRATION APPLIANCES; APPLIANCES FOR TEACHING, OR COMMUNICATING WITH, THE BLIND, DEAF OR MUTE; MODELS; PLANETARIA; GLOBES; MAPS; DIAGRAMS",2021,,,,,,,,,
11118057,utility,11118057,2021-09-14,17/217086,17,17217086,2021-03-30,,,COMPOSITIONS OF MACROMOLECULAR COMPOUNDS,2021,,,,,,,,,
11118547,utility,11118547,2021-09-14,17/142919,17,17142919,2021-01-06,26125,26163,SUPPLYING COMBUSTION ENGINES IN GENERAL WITH COMBUSTIBLE MIXTURES OR CONSTITUENTS THEREOF,2021,,,,,,,,,
11118547,utility,11118547,2021-09-14,17/142919,17,17142919,2021-01-06,26163,26163,SUPPLYING COMBUSTION ENGINES IN GENERAL WITH COMBUSTIBLE MIXTURES OR CONSTITUENTS THEREOF,2021,,,,,,,,,
11118753,utility,11118753,2021-09-14,17/358005,17,17358005,2021-06-25,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
11118753,utility,11118753,2021-09-14,17/358005,17,17358005,2021-06-25,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO USES OR APPLICATIONS OF LIGHTING DEVICES OR SYSTEMS",2021,,,,,,,,,
11118753,utility,11118753,2021-09-14,17/358005,17,17358005,2021-06-25,,,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11119609,utility,11119609,2021-09-14,17/149781,17,17149781,2021-01-15,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11119758,utility,11119758,2021-09-14,17/155553,17,17155553,2021-01-22,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11119758,utility,11119758,2021-09-14,17/155553,17,17155553,2021-01-22,,,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11119758,utility,11119758,2021-09-14,17/155553,17,17155553,2021-01-22,,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11123087,utility,11123087,2021-09-21,17/236367,17,17236367,2021-04-21,25009,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11123087,utility,11123087,2021-09-21,17/236367,17,17236367,2021-04-21,25017,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11123087,utility,11123087,2021-09-21,17/236367,17,17236367,2021-04-21,31055,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11123542,utility,11123542,2021-09-21,17/173914,17,17173914,2021-02-11,08035,08031,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11126683,utility,11126683,2021-09-21,17/158625,17,17158625,2021-01-26,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11126683,utility,11126683,2021-09-21,17/158625,17,17158625,2021-01-26,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11128522,utility,11128522,2021-09-21,17/195171,17,17195171,2021-03-08,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11128522,utility,11128522,2021-09-21,17/195171,17,17195171,2021-03-08,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11130437,utility,11130437,2021-09-28,17/321259,17,17321259,2021-05-14,08013,08013,"VEHICLES ADAPTED FOR LOAD TRANSPORTATION OR TO TRANSPORT, TO CARRY, OR TO COMPRISE SPECIAL LOADS OR OBJECTS",2021,,,,,,,,,
11130437,utility,11130437,2021-09-28,17/321259,17,17321259,2021-05-14,08013,08013,"BUILDINGS OR LIKE STRUCTURES FOR PARTICULAR PURPOSES; SWIMMING OR SPLASH BATHS OR POOLS; MASTS; FENCING; TENTS OR CANOPIES, IN GENERAL",2021,,,,,,,,,
11130503,utility,11130503,2021-09-28,17/347476,17,17347476,2021-06-14,06037,,RAILWAY SYSTEMS; EQUIPMENT THEREFOR NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11130503,utility,11130503,2021-09-28,17/347476,17,17347476,2021-06-14,06059,,RAILWAY SYSTEMS; EQUIPMENT THEREFOR NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11133588,utility,11133588,2021-09-28,17/194924,17,17194924,2021-03-08,12086,12086,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
