10829701,utility,10829701,2020-11-10,16/404267,16,16404267,2019-05-06,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/539444,16,16539444,2019-08-13,,,INDEXING SCHEME RELATING TO ASPECTS CROSS-CUTTING VEHICLE TECHNOLOGY,2021,,,,,,,,,
10831230,utility,10831230,2020-11-10,16/657845,16,16657845,2019-10-18,25009,51117,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/539444,16,16539444,2019-08-13,,,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
10831387,utility,10831387,2020-11-10,16/402086,16,16402086,2019-05-02,06085,06085,,2020,1,0,0,0,0,0,0,0,1
,reissue,,2021-09-28,16/539444,16,16539444,2019-08-13,,,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
10831387,utility,10831387,2020-11-10,16/402086,16,16402086,2019-05-02,06001,06085,,2020,1,0,0,0,0,0,0,0,1
,reissue,,2021-09-28,16/539444,16,16539444,2019-08-13,,,GEARING,2021,,,,,,,,,
10831612,utility,10831612,2020-11-10,16/522073,16,16522073,2019-07-25,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/539444,16,16539444,2019-08-13,,,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10832888,utility,10832888,2020-11-10,16/299632,16,16299632,2019-03-12,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/369397,16,16369397,2019-03-29,,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
10832945,utility,10832945,2020-11-10,16/277528,16,16277528,2019-02-15,36091,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/369397,16,16369397,2019-03-29,,,APPARATUS OR ARRANGEMENTS FOR TAKING PHOTOGRAPHS OR FOR PROJECTING OR VIEWING THEM; APPARATUS OR ARRANGEMENTS EMPLOYING ANALOGOUS TECHNIQUES USING WAVES OTHER THAN OPTICAL WAVES; ACCESSORIES THEREFOR,2021,,,,,,,,,
10832945,utility,10832945,2020-11-10,16/277528,16,16277528,2019-02-15,36093,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/568009,16,16568009,2019-09-11,48113,48113,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10832945,utility,10832945,2020-11-10,16/277528,16,16277528,2019-02-15,36027,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/268220,16,16268220,2019-02-05,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10832945,utility,10832945,2020-11-10,16/277528,16,16277528,2019-02-15,,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/393079,16,16393079,2019-04-24,53073,27061,DYNAMO-ELECTRIC MACHINES,2021,,,,,,,,,
10832945,utility,10832945,2020-11-10,16/277528,16,16277528,2019-02-15,36001,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/393079,16,16393079,2019-04-24,53073,27061,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
10833025,utility,10833025,2020-11-10,16/372323,16,16372323,2019-04-01,50023,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/256762,16,16256762,2019-01-24,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
10833025,utility,10833025,2020-11-10,16/372323,16,16372323,2019-04-01,50007,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/256762,16,16256762,2019-01-24,,,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
10833025,utility,10833025,2020-11-10,16/372323,16,16372323,2019-04-01,,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/256762,16,16256762,2019-01-24,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10833025,utility,10833025,2020-11-10,16/372323,16,16372323,2019-04-01,36119,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/256762,16,16256762,2019-01-24,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10833347,utility,10833347,2020-11-10,16/509157,16,16509157,2019-07-11,25017,24031,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/256762,16,16256762,2019-01-24,,,APPARATUS OR ARRANGEMENTS FOR TAKING PHOTOGRAPHS OR FOR PROJECTING OR VIEWING THEM; APPARATUS OR ARRANGEMENTS EMPLOYING ANALOGOUS TECHNIQUES USING WAVES OTHER THAN OPTICAL WAVES; ACCESSORIES THEREFOR,2021,,,,,,,,,
10833347,utility,10833347,2020-11-10,16/509157,16,16509157,2019-07-11,,24031,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-01-28,16/260745,16,16260745,2019-01-29,,,,2020,,,,,,,,,
10834549,utility,10834549,2020-11-10,16/566412,16,16566412,2019-09-10,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-02-25,29/684722,29,29684722,2019-03-22,36059,17135,,2020,,,,,,,,,
10834924,utility,10834924,2020-11-17,16/552323,16,16552323,2019-08-27,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-02-25,29/684722,29,29684722,2019-03-22,37067,17135,,2020,,,,,,,,,
10835558,utility,10835558,2020-11-17,16/385226,16,16385226,2019-04-16,47157,47157,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-02-25,29/684722,29,29684722,2019-03-22,,17135,,2020,,,,,,,,,
10837057,utility,10837057,2020-11-17,16/656317,16,16656317,2019-10-17,06075,06073,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-02-25,29/684722,29,29684722,2019-03-22,17121,17135,,2020,,,,,,,,,
10837057,utility,10837057,2020-11-17,16/656317,16,16656317,2019-10-17,06081,06073,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-02-25,29/684722,29,29684722,2019-03-22,17119,17135,,2020,,,,,,,,,
10837238,utility,10837238,2020-11-17,16/514302,16,16514302,2019-07-17,48157,48201,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-02-25,16/394845,16,16394845,2019-04-25,13135,,,2020,,,,,,,,,
10837238,utility,10837238,2020-11-17,16/514302,16,16514302,2019-07-17,48201,48201,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-03-03,29/696649,29,29696649,2019-06-28,,,,2020,,,,,,,,,
10837742,utility,10837742,2020-11-17,16/436793,16,16436793,2019-06-10,37031,37031,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-03-17,29/680986,29,29680986,2019-02-21,19143,27105,,2020,,,,,,,,,
10838311,utility,10838311,2020-11-17,16/594204,16,16594204,2019-10-07,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-03-17,29/680986,29,29680986,2019-02-21,46099,27105,,2020,,,,,,,,,
10838448,utility,10838448,2020-11-17,16/453702,16,16453702,2019-06-26,,48113,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-03-24,29/678501,29,29678501,2019-01-29,06075,06085,,2020,,,,,,,,,
10838474,utility,10838474,2020-11-17,16/259004,16,16259004,2019-01-28,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-03-24,29/678501,29,29678501,2019-01-29,06085,06085,,2020,,,,,,,,,
10838742,utility,10838742,2020-11-17,16/558201,16,16558201,2019-09-02,13135,13135,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-03-24,29/678501,29,29678501,2019-01-29,15003,06085,,2020,,,,,,,,,
10839170,utility,10839170,2020-11-17,16/575066,16,16575066,2019-09-18,55025,55025,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-03-24,29/678501,29,29678501,2019-01-29,06081,06085,,2020,,,,,,,,,
10839283,utility,10839283,2020-11-17,16/601272,16,16601272,2019-10-14,,36061,,2020,,,,,,,,,
,reissue,,2020-03-24,29/678501,29,29678501,2019-01-29,,06085,,2020,,,,,,,,,
10840247,utility,10840247,2020-11-17,16/548216,16,16548216,2019-08-22,36027,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-03-31,16/290814,16,16290814,2019-03-01,06085,06085,,2020,,,,,,,,,
10840247,utility,10840247,2020-11-17,16/548216,16,16548216,2019-08-22,36093,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-03-31,16/283214,16,16283214,2019-02-22,,,,2020,,,,,,,,,
10840247,utility,10840247,2020-11-17,16/548216,16,16548216,2019-08-22,36119,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-04-07,16/259233,16,16259233,2019-01-28,12001,12001,,2020,,,,,,,,,
10840247,utility,10840247,2020-11-17,16/548216,16,16548216,2019-08-22,,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-04-28,29/698365,29,29698365,2019-07-16,,,,2020,,,,,,,,,
10840428,utility,10840428,2020-11-17,16/295473,16,16295473,2019-03-07,,36119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-06-02,29/699417,29,29699417,2019-07-25,12099,12099,,2020,,,,,,,,,
10840751,utility,10840751,2020-11-17,16/251327,16,16251327,2019-01-18,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-06-09,16/400041,16,16400041,2019-05-01,,,,2020,,,,,,,,,
10841394,utility,10841394,2020-11-17,16/285586,16,16285586,2019-02-26,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-06-23,16/294197,16,16294197,2019-03-06,12009,18085,,2020,,,,,,,,,
10841529,utility,10841529,2020-11-17,16/422438,16,16422438,2019-05-24,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-06-23,16/294197,16,16294197,2019-03-06,47157,18085,,2020,,,,,,,,,
10842220,utility,10842220,2020-11-24,16/409064,16,16409064,2019-05-10,36087,,,2020,1,1,0,0,0,1,1,1,1
,reissue,,2020-06-23,16/294197,16,16294197,2019-03-06,48453,18085,,2020,,,,,,,,,
10842220,utility,10842220,2020-11-24,16/409064,16,16409064,2019-05-10,36047,,,2020,1,1,0,0,0,1,1,1,1
,reissue,,2020-07-07,16/397760,16,16397760,2019-04-29,,,,2020,,,,,,,,,
10842220,utility,10842220,2020-11-24,16/409064,16,16409064,2019-05-10,36061,,,2020,1,1,0,0,0,1,1,1,1
,reissue,,2020-07-14,29/676882,29,29676882,2019-01-15,36059,,,2020,,,,,,,,,
10842220,utility,10842220,2020-11-24,16/409064,16,16409064,2019-05-10,34003,,,2020,1,1,0,0,0,1,1,1,1
,reissue,,2020-07-14,29/679618,29,29679618,2019-02-07,,06085,,2020,,,,,,,,,
10842220,utility,10842220,2020-11-24,16/409064,16,16409064,2019-05-10,36059,,,2020,1,1,0,0,0,1,1,1,1
,reissue,,2020-07-14,29/679618,29,29679618,2019-02-07,06085,06085,,2020,,,,,,,,,
10843070,utility,10843070,2020-11-24,16/377791,16,16377791,2019-04-08,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-07-14,29/679618,29,29679618,2019-02-07,48453,06085,,2020,,,,,,,,,
10844092,utility,10844092,2020-11-24,16/259458,16,16259458,2019-01-28,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-07-14,29/679618,29,29679618,2019-02-07,06037,06085,,2020,,,,,,,,,
10844804,utility,10844804,2020-11-24,16/355380,16,16355380,2019-03-15,26125,26163,,2020,1,0,0,0,0,0,0,1,0
,reissue,,2020-07-14,16/263547,16,16263547,2019-01-31,,,,2020,,,,,,,,,
10844804,utility,10844804,2020-11-24,16/355380,16,16355380,2019-03-15,26163,26163,,2020,1,0,0,0,0,0,0,1,0
,reissue,,2020-07-21,16/275084,16,16275084,2019-02-13,06085,37035,,2020,,,,,,,,,
10844919,utility,10844919,2020-11-24,16/363685,16,16363685,2019-03-25,39169,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-07-28,16/653683,16,16653683,2019-10-15,12071,12071,,2020,,,,,,,,,
10844919,utility,10844919,2020-11-24,16/363685,16,16363685,2019-03-25,39153,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-07-28,16/653727,16,16653727,2019-10-15,12071,12071,,2020,,,,,,,,,
10845165,utility,10845165,2020-11-24,16/351811,16,16351811,2019-03-13,37119,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-08-04,16/295278,16,16295278,2019-03-07,,25021,,2020,,,,,,,,,
10846007,utility,10846007,2020-11-24,16/372161,16,16372161,2019-04-01,06001,06085,,2020,1,0,0,0,0,0,0,0,1
,reissue,,2020-08-04,16/295278,16,16295278,2019-03-07,13115,25021,,2020,,,,,,,,,
10846007,utility,10846007,2020-11-24,16/372161,16,16372161,2019-04-01,,06085,,2020,1,0,0,0,0,0,0,0,1
,reissue,,2020-08-04,16/295278,16,16295278,2019-03-07,37119,25021,,2020,,,,,,,,,
10846519,utility,10846519,2020-11-24,16/729676,16,16729676,2019-12-30,,,,2020,1,0,0,0,0,1,1,0,0
,reissue,,2020-08-04,16/653649,16,16653649,2019-10-15,12071,12071,,2020,,,,,,,,,
10847323,utility,10847323,2020-11-24,16/393596,16,16393596,2019-04-24,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-08-11,16/508051,16,16508051,2019-07-10,24033,24033,,2020,,,,,,,,,
10847454,utility,10847454,2020-11-24,16/715112,16,16715112,2019-12-16,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-08-11,16/653535,16,16653535,2019-10-15,12071,12071,,2020,,,,,,,,,
10847612,utility,10847612,2020-11-24,16/516242,16,16516242,2019-07-18,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-08-11,16/375802,16,16375802,2019-04-04,,,,2020,,,,,,,,,
10847702,utility,10847702,2020-11-24,16/285850,16,16285850,2019-02-26,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-08-18,16/289925,16,16289925,2019-03-01,,,,2020,,,,,,,,,
10848941,utility,10848941,2020-11-24,16/674558,16,16674558,2019-11-05,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-08-25,16/361573,16,16361573,2019-03-22,,,,2020,,,,,,,,,
10849447,utility,10849447,2020-12-01,16/253701,16,16253701,2019-01-22,29077,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-01,29/704733,29,29704733,2019-09-06,55055,,,2020,,,,,,,,,
10851756,utility,10851756,2020-12-01,16/411625,16,16411625,2019-05-14,18033,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-01,29/704733,29,29704733,2019-09-06,55025,,,2020,,,,,,,,,
10852591,utility,10852591,2020-12-01,16/451063,16,16451063,2019-06-25,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-01,29/704733,29,29704733,2019-09-06,,,,2020,,,,,,,,,
10852852,utility,10852852,2020-12-01,16/694868,16,16694868,2019-11-25,53011,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-01,16/365308,16,16365308,2019-03-26,55117,55117,,2020,,,,,,,,,
10852852,utility,10852852,2020-12-01,16/694868,16,16694868,2019-11-25,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-01,16/365308,16,16365308,2019-03-26,55009,55117,,2020,,,,,,,,,
10853010,utility,10853010,2020-12-01,16/295968,16,16295968,2019-03-07,,,,2020,1,0,0,0,0,1,0,0,0
,reissue,,2020-09-01,16/532571,16,16532571,2019-08-06,,,,2020,,,,,,,,,
10853795,utility,10853795,2020-12-01,16/726385,16,16726385,2019-12-24,,51059,,2020,1,0,0,0,0,0,1,0,0
,reissue,,2020-09-01,16/408830,16,16408830,2019-05-10,06085,06075,,2020,,,,,,,,,
10853795,utility,10853795,2020-12-01,16/726385,16,16726385,2019-12-24,51059,51059,,2020,1,0,0,0,0,0,1,0,0
,reissue,,2020-09-01,16/408830,16,16408830,2019-05-10,06075,06075,,2020,,,,,,,,,
10853795,utility,10853795,2020-12-01,16/726385,16,16726385,2019-12-24,51760,51059,,2020,1,0,0,0,0,0,1,0,0
,reissue,,2020-09-08,29/679629,29,29679629,2019-02-07,41067,41067,,2020,,,,,,,,,
10855019,utility,10855019,2020-12-01,16/258106,16,16258106,2019-01-25,,48491,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-08,29/679629,29,29679629,2019-02-07,41005,41067,,2020,,,,,,,,,
10855378,utility,10855378,2020-12-01,16/518916,16,16518916,2019-07-22,06073,10003,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-08,29/704718,29,29704718,2019-09-06,,,,2020,,,,,,,,,
10855378,utility,10855378,2020-12-01,16/518916,16,16518916,2019-07-22,,10003,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-08,29/704718,29,29704718,2019-09-06,55025,,,2020,,,,,,,,,
10855887,utility,10855887,2020-12-01,16/510724,16,16510724,2019-07-12,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-08,29/704718,29,29704718,2019-09-06,55055,,,2020,,,,,,,,,
10857125,utility,10857125,2020-12-08,16/404581,16,16404581,2019-05-06,12086,34025,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-22,16/457912,16,16457912,2019-06-28,06075,,,2020,,,,,,,,,
10857158,utility,10857158,2020-12-08,16/262617,16,16262617,2019-01-30,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-22,16/545314,16,16545314,2019-08-20,06059,,,2020,,,,,,,,,
10857763,utility,10857763,2020-12-08,16/541373,16,16541373,2019-08-15,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-22,16/545314,16,16545314,2019-08-20,06037,,,2020,,,,,,,,,
10858533,utility,10858533,2020-12-08,16/379948,16,16379948,2019-04-10,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-22,16/297917,16,16297917,2019-03-11,37179,,,2020,,,,,,,,,
10858796,utility,10858796,2020-12-08,16/715333,16,16715333,2019-12-16,37119,37119,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-22,16/526281,16,16526281,2019-07-30,,,,2020,,,,,,,,,
10858985,utility,10858985,2020-12-08,16/298001,16,16298001,2019-03-11,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-29,16/529500,16,16529500,2019-08-01,37135,37089,,2020,,,,,,,,,
10859906,utility,10859906,2020-12-08,16/504809,16,16504809,2019-07-08,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-29,16/529500,16,16529500,2019-08-01,37087,37089,,2020,,,,,,,,,
10860141,utility,10860141,2020-12-08,16/593979,16,16593979,2019-10-05,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-09-29,16/529500,16,16529500,2019-08-01,,37089,,2020,,,,,,,,,
10860236,utility,10860236,2020-12-08,16/403344,16,16403344,2019-05-03,44003,25017,,2020,1,1,0,0,0,0,1,1,1
,reissue,,2020-10-06,16/532693,16,16532693,2019-08-06,51107,,,2020,,,,,,,,,
10860236,utility,10860236,2020-12-08,16/403344,16,16403344,2019-05-03,25027,25017,,2020,1,1,0,0,0,0,1,1,1
,reissue,,2020-10-13,16/545644,16,16545644,2019-08-20,51840,51107,,2020,,,,,,,,,
10860828,utility,10860828,2020-12-08,16/674125,16,16674125,2019-11-05,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-13,16/545644,16,16545644,2019-08-20,51069,51107,,2020,,,,,,,,,
10861389,utility,10861389,2020-12-08,16/536221,16,16536221,2019-08-08,06085,06085,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-13,16/548523,16,16548523,2019-08-22,36055,,,2020,,,,,,,,,
10861389,utility,10861389,2020-12-08,16/536221,16,16536221,2019-08-08,,06085,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-13,16/286818,16,16286818,2019-02-27,53033,17031,,2020,,,,,,,,,
10862191,utility,10862191,2020-12-08,16/393873,16,16393873,2019-04-24,08035,08005,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-13,16/286818,16,16286818,2019-02-27,53053,17031,,2020,,,,,,,,,
10862302,utility,10862302,2020-12-08,16/458498,16,16458498,2019-07-01,06073,,,2020,1,0,0,0,0,0,1,1,0
,reissue,,2020-10-13,16/439098,16,16439098,2019-06-12,36047,,,2020,,,,,,,,,
10862302,utility,10862302,2020-12-08,16/458498,16,16458498,2019-07-01,53011,,,2020,1,0,0,0,0,0,1,1,0
,reissue,,2020-10-20,16/363905,16,16363905,2019-03-25,,25025,,2020,,,,,,,,,
10862814,utility,10862814,2020-12-08,16/364598,16,16364598,2019-03-26,,48453,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-20,16/363905,16,16363905,2019-03-25,42091,25025,,2020,,,,,,,,,
10863194,utility,10863194,2020-12-08,16/552995,16,16552995,2019-08-27,06017,06085,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-20,16/257321,16,16257321,2019-01-25,,,,2020,,,,,,,,,
10863194,utility,10863194,2020-12-08,16/552995,16,16552995,2019-08-27,06085,06085,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-20,16/380932,16,16380932,2019-04-10,41003,37035,,2020,,,,,,,,,
10863194,utility,10863194,2020-12-08,16/552995,16,16552995,2019-08-27,,06085,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-20,16/380932,16,16380932,2019-04-10,48085,37035,,2020,,,,,,,,,
10863601,utility,10863601,2020-12-08,16/407443,16,16407443,2019-05-09,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-20,16/380932,16,16380932,2019-04-10,,37035,,2020,,,,,,,,,
10863627,utility,10863627,2020-12-08,16/671623,16,16671623,2019-11-01,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-20,16/380932,16,16380932,2019-04-10,34017,37035,,2020,,,,,,,,,
10863827,utility,10863827,2020-12-15,16/255867,16,16255867,2019-01-24,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-27,29/709412,29,29709412,2019-10-14,,,,2020,,,,,,,,,
10865370,utility,10865370,2020-12-15,16/498701,16,16498701,2019-03-14,12057,12057,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-27,16/261730,16,16261730,2019-01-30,,,,2020,,,,,,,,,
10865370,utility,10865370,2020-12-15,16/498701,16,16498701,2019-03-14,12071,12057,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-27,16/448503,16,16448503,2019-06-21,,36061,,2020,,,,,,,,,
10866081,utility,10866081,2020-12-15,16/434733,16,16434733,2019-06-07,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-27,16/540257,16,16540257,2019-08-14,,,,2020,,,,,,,,,
10866274,utility,10866274,2020-12-15,16/431939,16,16431939,2019-06-05,,34027,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-10-27,16/361219,16,16361219,2019-03-22,,,,2020,,,,,,,,,
10866274,utility,10866274,2020-12-15,16/431939,16,16431939,2019-06-05,36007,34027,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-10,16/261786,16,16261786,2019-01-30,25027,17097,,2020,,,,,,,,,
10866457,utility,10866457,2020-12-15,16/384721,16,16384721,2019-04-15,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-10,16/261786,16,16261786,2019-01-30,,17097,,2020,,,,,,,,,
10867023,utility,10867023,2020-12-15,16/711543,16,16711543,2019-12-12,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-10,16/261786,16,16261786,2019-01-30,25027,,,2020,,,,,,,,,
10867028,utility,10867028,2020-12-15,16/678397,16,16678397,2019-11-08,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-10,16/261786,16,16261786,2019-01-30,,,,2020,,,,,,,,,
10867053,utility,10867053,2020-12-15,16/382001,16,16382001,2019-04-11,34017,06081,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/580607,16,16580607,2019-09-24,,,,2020,,,,,,,,,
10867053,utility,10867053,2020-12-15,16/382001,16,16382001,2019-04-11,06085,06081,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/256718,16,16256718,2019-01-24,,,,2020,,,,,,,,,
10867226,utility,10867226,2020-12-15,16/673938,16,16673938,2019-11-04,17019,51059,,2020,1,0,0,0,0,1,1,0,1
,reissue,,2020-11-17,16/256718,16,16256718,2019-01-24,55025,,,2020,,,,,,,,,
10867605,utility,10867605,2020-12-15,16/399757,16,16399757,2019-04-30,41067,41067,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/256718,16,16256718,2019-01-24,55055,,,2020,,,,,,,,,
10868396,utility,10868396,2020-12-15,16/454008,16,16454008,2019-06-26,42043,42029,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/276417,16,16276417,2019-02-14,,,,2020,,,,,,,,,
10868465,utility,10868465,2020-12-15,16/527049,16,16527049,2019-07-31,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/714755,16,16714755,2019-12-15,08005,,,2020,,,,,,,,,
10868705,utility,10868705,2020-12-15,16/598871,16,16598871,2019-10-10,,,,2020,1,0,0,0,0,0,1,0,0
,reissue,,2020-11-17,16/714755,16,16714755,2019-12-15,,,,2020,,,,,,,,,
10868988,utility,10868988,2020-12-15,16/239662,16,16239662,2019-01-04,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/714755,16,16714755,2019-12-15,,48201,,2020,,,,,,,,,
10870379,utility,10870379,2020-12-22,16/547731,16,16547731,2019-08-22,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/714755,16,16714755,2019-12-15,34035,48201,,2020,,,,,,,,,
10871582,utility,10871582,2020-12-22,16/398935,16,16398935,2019-04-30,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/714755,16,16714755,2019-12-15,08005,48201,,2020,,,,,,,,,
10871886,utility,10871886,2020-12-22,16/378735,16,16378735,2019-04-09,06075,06085,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/714755,16,16714755,2019-12-15,34035,,,2020,,,,,,,,,
10872654,utility,10872654,2020-12-22,16/688002,16,16688002,2019-11-19,16001,16001,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/280560,16,16280560,2019-02-20,06085,,,2020,,,,,,,,,
10872765,utility,10872765,2020-12-22,16/399328,16,16399328,2019-04-30,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/280560,16,16280560,2019-02-20,06001,,,2020,,,,,,,,,
10872963,utility,10872963,2020-12-22,16/416465,16,16416465,2019-05-20,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/280560,16,16280560,2019-02-20,06081,,,2020,,,,,,,,,
10873659,utility,10873659,2020-12-22,16/258723,16,16258723,2019-01-28,,,,2020,0,0,0,0,0,0,0,0,0
,reissue,,2020-11-17,16/248353,16,16248353,2019-01-15,,,,2020,,,,,,,,,
