8341629,utility,8341629,2012-12-25,13/069774,13,13069774,2011-03-23,08041,,,2012,0,0,0,0,0,0,0,0,0
8341629,utility,8341629,2012-12-25,13/069774,13,13069774,2011-03-23,06085,,,2012,0,0,0,0,0,0,0,0,0
8341859,utility,8341859,2013-01-01,13/331364,13,13331364,2011-12-20,18173,,,2013,0,0,0,0,0,0,0,0,0
8341985,utility,8341985,2013-01-01,13/285400,13,13285400,2011-10-31,37119,34015,,2013,0,0,0,0,0,0,0,0,0
8341985,utility,8341985,2013-01-01,13/285400,13,13285400,2011-10-31,48423,34015,,2013,0,0,0,0,0,0,0,0,0
8341989,utility,8341989,2013-01-01,13/087015,13,13087015,2011-04-14,04013,44007,,2013,0,0,0,0,0,0,0,0,0
8341989,utility,8341989,2013-01-01,13/087015,13,13087015,2011-04-14,04021,44007,,2013,0,0,0,0,0,0,0,0,0
8342104,utility,8342104,2013-01-01,13/018074,13,13018074,2011-01-31,19139,19139,,2013,0,0,0,0,0,0,0,0,0
8342197,utility,8342197,2013-01-01,13/009848,13,13009848,2011-01-20,06085,06085,,2013,0,0,0,0,0,0,0,0,0
8342219,utility,8342219,2013-01-01,13/179999,13,13179999,2011-07-11,,,,2013,0,0,0,0,0,0,0,0,0
8342331,utility,8342331,2013-01-01,13/103247,13,13103247,2011-05-09,39061,29189,,2013,0,0,0,0,0,0,0,0,0
8342331,utility,8342331,2013-01-01,13/103247,13,13103247,2011-05-09,21015,29189,,2013,0,0,0,0,0,0,0,0,0
8342379,utility,8342379,2013-01-01,13/089672,13,13089672,2011-04-19,,,,2013,0,0,0,0,0,0,0,0,0
8342379,utility,8342379,2013-01-01,13/089672,13,13089672,2011-04-19,09001,,,2013,0,0,0,0,0,0,0,0,0
8342379,utility,8342379,2013-01-01,13/089672,13,13089672,2011-04-19,42017,,,2013,0,0,0,0,0,0,0,0,0
8342395,utility,8342395,2013-01-01,13/136373,13,13136373,2011-07-29,,39151,,2013,0,0,0,0,0,0,0,0,0
8342513,utility,8342513,2013-01-01,13/328854,13,13328854,2011-12-16,,,,2013,0,0,0,0,0,0,0,0,0
8342521,utility,8342521,2013-01-01,13/088691,13,13088691,2011-04-18,48439,48439,,2013,0,0,0,0,0,0,0,0,0
8342563,utility,8342563,2013-01-01,13/009081,13,13009081,2011-01-19,,,,2013,0,0,0,0,0,0,0,0,0
8342566,utility,8342566,2013-01-01,13/233939,13,13233939,2011-09-15,17043,17043,,2013,0,0,0,0,0,0,0,0,0
8342566,utility,8342566,2013-01-01,13/233939,13,13233939,2011-09-15,17031,17043,,2013,0,0,0,0,0,0,0,0,0
8342566,utility,8342566,2013-01-01,13/233939,13,13233939,2011-09-15,17093,17043,,2013,0,0,0,0,0,0,0,0,0
8342655,utility,8342655,2013-01-01,13/106276,13,13106276,2011-05-12,,,,2013,0,0,0,0,0,0,0,0,0
8342703,utility,8342703,2013-01-01,13/040964,13,13040964,2011-03-04,,,,2013,0,0,0,0,0,0,0,0,0
8342717,utility,8342717,2013-01-01,13/200873,13,13200873,2011-10-03,34035,06073,,2013,0,0,0,0,0,0,0,0,0
8342717,utility,8342717,2013-01-01,13/200873,13,13200873,2011-10-03,06073,06073,,2013,0,0,0,0,0,0,0,0,0
8342859,utility,8342859,2013-01-01,13/328618,13,13328618,2011-12-16,,,,2013,0,0,0,0,0,0,0,0,0
8342879,utility,8342879,2013-01-01,13/072605,13,13072605,2011-03-25,36067,36067,,2013,0,0,0,0,0,0,0,0,0
8342879,utility,8342879,2013-01-01,13/072605,13,13072605,2011-03-25,36075,36067,,2013,0,0,0,0,0,0,0,0,0
8342885,utility,8342885,2013-01-01,13/103567,13,13103567,2011-05-09,26161,,,2013,0,0,0,0,0,0,0,0,0
8342887,utility,8342887,2013-01-01,13/208863,13,13208863,2011-08-12,41051,42029,,2013,0,0,0,0,0,0,0,0,0
8342887,utility,8342887,2013-01-01,13/208863,13,13208863,2011-08-12,04013,42029,,2013,0,0,0,0,0,0,0,0,0
8342887,utility,8342887,2013-01-01,13/208863,13,13208863,2011-08-12,42071,42029,,2013,0,0,0,0,0,0,0,0,0
8342887,utility,8342887,2013-01-01,13/208863,13,13208863,2011-08-12,42043,42029,,2013,0,0,0,0,0,0,0,0,0
8342970,utility,8342970,2013-01-01,13/017805,13,13017805,2011-01-31,,48439,,2013,0,0,0,0,0,0,0,0,0
8343130,utility,8343130,2013-01-01,13/088140,13,13088140,2011-04-15,,06001,,2013,0,0,0,0,0,0,0,0,0
8343245,utility,8343245,2013-01-01,13/022188,13,13022188,2011-02-07,27139,27053,,2013,0,0,0,0,0,0,0,0,0
8343245,utility,8343245,2013-01-01,13/022188,13,13022188,2011-02-07,27037,27053,,2013,0,0,0,0,0,0,0,0,0
8343245,utility,8343245,2013-01-01,13/022188,13,13022188,2011-02-07,27053,27053,,2013,0,0,0,0,0,0,0,0,0
8343245,utility,8343245,2013-01-01,13/022188,13,13022188,2011-02-07,,27053,,2013,0,0,0,0,0,0,0,0,0
8343355,utility,8343355,2013-01-01,13/185690,13,13185690,2011-07-19,06059,06037,,2013,0,0,0,0,0,0,0,0,0
8343543,utility,8343543,2013-01-01,13/213379,13,13213379,2011-08-19,,,,2013,0,0,0,0,0,0,0,0,0
8343576,utility,8343576,2013-01-01,13/105132,13,13105132,2011-05-11,,,,2013,0,0,0,0,0,0,0,0,0
8343675,utility,8343675,2013-01-01,13/101664,13,13101664,2011-05-05,,,,2013,0,0,0,0,0,0,0,0,0
8343694,utility,8343694,2013-01-01,13/207764,13,13207764,2011-08-11,,,,2013,0,0,0,0,0,0,0,0,0
8343712,utility,8343712,2013-01-01,13/280064,13,13280064,2011-10-24,,,,2013,0,0,0,0,0,0,0,0,0
8343725,utility,8343725,2013-01-01,13/296500,13,13296500,2011-11-15,39049,39049,,2013,0,0,0,0,0,0,0,0,0
8343725,utility,8343725,2013-01-01,13/296500,13,13296500,2011-11-15,24031,11001,,2013,0,0,0,0,0,0,0,0,0
8343725,utility,8343725,2013-01-01,13/296500,13,13296500,2011-11-15,39049,11001,,2013,0,0,0,0,0,0,0,0,0
8343725,utility,8343725,2013-01-01,13/296500,13,13296500,2011-11-15,24031,39049,,2013,0,0,0,0,0,0,0,0,0
8343751,utility,8343751,2013-01-01,13/179027,13,13179027,2011-07-08,,,,2013,0,0,0,0,0,0,0,0,0
8343769,utility,8343769,2013-01-01,13/314622,13,13314622,2011-12-08,,,,2013,0,0,0,0,0,0,0,0,0
8343771,utility,8343771,2013-01-01,13/005134,13,13005134,2011-01-12,,36093,,2013,0,0,0,0,0,0,0,0,0
8343771,utility,8343771,2013-01-01,13/005134,13,13005134,2011-01-12,42017,36093,,2013,0,0,0,0,0,0,0,0,0
8343771,utility,8343771,2013-01-01,13/005134,13,13005134,2011-01-12,42091,36093,,2013,0,0,0,0,0,0,0,0,0
8343941,utility,8343941,2013-01-01,13/082865,13,13082865,2011-04-08,,34023,,2013,0,0,0,0,0,0,0,0,0
8343941,utility,8343941,2013-01-01,13/082865,13,13082865,2011-04-08,34023,,,2013,0,0,0,0,0,0,0,0,0
8343941,utility,8343941,2013-01-01,13/082865,13,13082865,2011-04-08,34023,34023,,2013,0,0,0,0,0,0,0,0,0
8343941,utility,8343941,2013-01-01,13/082865,13,13082865,2011-04-08,,,,2013,0,0,0,0,0,0,0,0,0
8344033,utility,8344033,2013-01-01,12/932563,12,12932563,2011-02-28,,,,2013,0,0,0,0,0,0,0,0,0
8344057,utility,8344057,2013-01-01,13/016748,13,13016748,2011-01-28,49049,49049,,2013,0,0,0,0,0,0,0,0,0
8344057,utility,8344057,2013-01-01,13/016748,13,13016748,2011-01-28,49051,49049,,2013,0,0,0,0,0,0,0,0,0
8344075,utility,8344075,2013-01-01,13/182726,13,13182726,2011-07-14,,,,2013,0,0,0,0,0,0,0,0,0
8344110,utility,8344110,2013-01-01,13/156106,13,13156106,2011-06-08,,06111,,2013,0,0,0,0,0,0,0,0,0
8344114,utility,8344114,2013-01-01,13/242744,13,13242744,2011-09-23,42017,34039,,2013,0,0,0,0,0,0,0,0,0
8344114,utility,8344114,2013-01-01,13/242744,13,13242744,2011-09-23,42091,34039,,2013,0,0,0,0,0,0,0,0,0
8344114,utility,8344114,2013-01-01,13/242744,13,13242744,2011-09-23,34039,34039,,2013,0,0,0,0,0,0,0,0,0
8344114,utility,8344114,2013-01-01,13/242744,13,13242744,2011-09-23,34023,34039,,2013,0,0,0,0,0,0,0,0,0
8344114,utility,8344114,2013-01-01,13/242744,13,13242744,2011-09-23,,34039,,2013,0,0,0,0,0,0,0,0,0
8344118,utility,8344118,2013-01-01,13/324724,13,13324724,2011-12-13,48453,06073,,2013,0,0,0,0,0,0,0,0,0
8344175,utility,8344175,2013-01-01,13/012891,13,13012891,2011-01-25,42029,10003,,2013,0,0,0,0,0,0,0,0,0
8344175,utility,8344175,2013-01-01,13/012891,13,13012891,2011-01-25,10003,10003,,2013,0,0,0,0,0,0,0,0,0
8344196,utility,8344196,2013-01-01,13/095290,13,13095290,2011-04-27,06029,11001,,2013,0,0,0,0,0,0,0,0,0
8344350,utility,8344350,2013-01-01,13/093109,13,13093109,2011-04-25,26099,26099,,2013,0,0,0,0,0,0,0,0,0
8344350,utility,8344350,2013-01-01,13/093109,13,13093109,2011-04-25,,26099,,2013,0,0,0,0,0,0,0,0,0
8344351,utility,8344351,2013-01-01,13/159594,13,13159594,2011-06-14,36061,36119,,2013,0,0,0,0,0,0,0,0,0
8344351,utility,8344351,2013-01-01,13/159594,13,13159594,2011-06-14,36119,36119,,2013,0,0,0,0,0,0,0,0,0
8344367,utility,8344367,2013-01-01,12/929118,12,12929118,2011-01-03,,,,2013,0,0,0,0,0,0,0,0,0
8344383,utility,8344383,2013-01-01,13/014021,13,13014021,2011-01-26,,,,2013,0,0,0,0,0,0,0,0,0
8344460,utility,8344460,2013-01-01,13/194539,13,13194539,2011-07-29,,,,2013,0,0,0,0,0,0,0,0,0
8344573,utility,8344573,2013-01-01,13/011153,13,13011153,2011-01-21,,,,2013,0,0,0,0,0,0,0,0,0
8344712,utility,8344712,2013-01-01,13/069163,13,13069163,2011-03-22,25009,06037,,2013,0,0,0,0,0,0,0,0,0
8344713,utility,8344713,2013-01-01,13/004044,13,13004044,2011-01-11,,48453,,2013,0,0,0,0,0,0,0,0,0
8344757,utility,8344757,2013-01-01,12/986681,12,12986681,2011-01-07,,,,2013,0,0,0,0,0,0,0,0,0
8344793,utility,8344793,2013-01-01,13/036479,13,13036479,2011-02-28,37081,37081,,2013,0,0,0,0,0,0,0,0,0
8344793,utility,8344793,2013-01-01,13/036479,13,13036479,2011-02-28,04013,37081,,2013,0,0,0,0,0,0,0,0,0
8344837,utility,8344837,2013-01-01,13/216662,13,13216662,2011-08-24,,,,2013,0,0,0,0,0,0,0,0,0
8344921,utility,8344921,2013-01-01,13/072797,13,13072797,2011-03-28,,,,2013,0,0,0,0,0,0,0,0,0
8344929,utility,8344929,2013-01-01,13/085557,13,13085557,2011-04-13,,,,2013,0,0,0,0,0,0,0,0,0
8344971,utility,8344971,2013-01-01,13/285866,13,13285866,2011-10-31,,,,2013,0,0,0,0,0,0,0,0,0
8345075,utility,8345075,2013-01-01,13/094935,13,13094935,2011-04-27,36055,36055,,2013,0,0,0,0,0,0,0,0,0
8345075,utility,8345075,2013-01-01,13/094935,13,13094935,2011-04-27,,36055,,2013,0,0,0,0,0,0,0,0,0
8345171,utility,8345171,2013-01-01,13/072601,13,13072601,2011-03-25,,06037,,2013,0,0,0,0,0,0,0,0,0
8345171,utility,8345171,2013-01-01,13/072601,13,13072601,2011-03-25,06037,06037,,2013,0,0,0,0,0,0,0,0,0
8345237,utility,8345237,2013-01-01,13/335997,13,13335997,2011-12-23,,,,2013,0,0,0,0,0,0,0,0,0
8345312,utility,8345312,2013-01-01,13/333379,13,13333379,2011-12-21,,,,2013,1,0,0,0,0,1,0,0,0
8345351,utility,8345351,2013-01-01,13/296918,13,13296918,2011-11-15,,,,2013,0,0,0,0,0,0,0,0,0
8345360,utility,8345360,2013-01-01,13/152656,13,13152656,2011-06-03,,06085,,2013,0,0,0,0,0,0,0,0,0
8345360,utility,8345360,2013-01-01,13/152656,13,13152656,2011-06-03,,,,2013,0,0,0,0,0,0,0,0,0
8345437,utility,8345437,2013-01-01,13/073666,13,13073666,2011-03-28,,,,2013,0,0,0,0,0,0,0,0,0
8345481,utility,8345481,2013-01-01,13/317678,13,13317678,2011-10-25,06085,06085,,2013,0,0,0,0,0,0,0,0,0
8345491,utility,8345491,2013-01-01,13/282331,13,13282331,2011-10-26,06017,06085,,2013,0,0,0,0,0,0,0,0,0
8345491,utility,8345491,2013-01-01,13/282331,13,13282331,2011-10-26,06067,06085,,2013,0,0,0,0,0,0,0,0,0
8345530,utility,8345530,2013-01-01,13/308055,13,13308055,2011-11-30,,,,2013,0,0,0,0,0,0,0,0,0
8345672,utility,8345672,2013-01-01,13/225129,13,13225129,2011-09-02,54037,09001,,2013,0,0,0,0,0,0,0,0,0
8345672,utility,8345672,2013-01-01,13/225129,13,13225129,2011-09-02,51059,09001,,2013,0,0,0,0,0,0,0,0,0
8345672,utility,8345672,2013-01-01,13/225129,13,13225129,2011-09-02,51107,09001,,2013,0,0,0,0,0,0,0,0,0
8345925,utility,8345925,2013-01-01,12/983424,12,12983424,2011-01-03,,,,2013,1,0,0,0,0,1,1,1,0
8345934,utility,8345934,2013-01-01,13/098801,13,13098801,2011-05-02,,,,2013,1,0,0,1,0,0,0,1,0
8345961,utility,8345961,2013-01-01,13/045281,13,13045281,2011-03-10,,,,2013,1,0,0,0,0,1,0,0,0
8345980,utility,8345980,2013-01-01,13/159615,13,13159615,2011-06-14,,,,2013,0,0,0,0,0,0,0,0,0
8346046,utility,8346046,2013-01-01,13/117329,13,13117329,2011-05-27,,17031,,2013,0,0,0,0,0,0,0,0,0
8346046,utility,8346046,2013-01-01,13/117329,13,13117329,2011-05-27,17031,17031,,2013,0,0,0,0,0,0,0,0,0
8346046,utility,8346046,2013-01-01,13/117329,13,13117329,2011-05-27,18089,17031,,2013,0,0,0,0,0,0,0,0,0
8346046,utility,8346046,2013-01-01,13/117329,13,13117329,2011-05-27,17197,17031,,2013,0,0,0,0,0,0,0,0,0
8346287,utility,8346287,2013-01-01,13/076913,13,13076913,2011-03-31,06013,34035,,2013,0,0,0,0,0,0,0,0,0
8346287,utility,8346287,2013-01-01,13/076913,13,13076913,2011-03-31,06001,34035,,2013,0,0,0,0,0,0,0,0,0
8346302,utility,8346302,2013-01-01,13/283984,13,13283984,2011-10-28,17007,17097,,2013,0,0,0,0,0,0,0,0,0
8346302,utility,8346302,2013-01-01,13/283984,13,13283984,2011-10-28,17111,17097,,2013,0,0,0,0,0,0,0,0,0
8346319,utility,8346319,2013-01-01,13/272618,13,13272618,2011-10-13,42101,42101,,2013,0,0,0,0,0,0,0,0,0
8346342,utility,8346342,2013-01-01,13/177714,13,13177714,2011-07-07,42003,42003,,2013,0,0,0,0,0,0,0,0,0
8346365,utility,8346365,2013-01-01,13/094320,13,13094320,2011-04-26,,,,2013,1,0,0,0,0,0,1,0,0
8346596,utility,8346596,2013-01-01,13/113393,13,13113393,2011-05-23,26163,26163,,2013,1,1,0,0,0,0,1,1,0
8346666,utility,8346666,2013-01-01,13/009162,13,13009162,2011-01-19,06081,06075,,2013,0,0,0,0,0,0,0,0,0
8346666,utility,8346666,2013-01-01,13/009162,13,13009162,2011-01-19,06013,06075,,2013,0,0,0,0,0,0,0,0,0
8346806,utility,8346806,2013-01-01,13/078875,13,13078875,2011-04-01,,,,2013,0,0,0,0,0,0,0,0,0
8346926,utility,8346926,2013-01-01,13/025967,13,13025967,2011-02-11,,25017,,2013,0,0,0,0,0,0,0,0,0
8346962,utility,8346962,2013-01-01,13/025911,13,13025911,2011-02-11,,,,2013,0,0,0,0,0,0,0,0,0
8347047,utility,8347047,2013-01-01,13/081879,13,13081879,2011-04-07,06085,06085,,2013,0,0,0,0,0,0,0,0,0
8347148,utility,8347148,2013-01-01,13/225258,13,13225258,2011-09-02,,06059,,2013,1,1,0,0,0,0,1,1,0
8347201,utility,8347201,2013-01-01,13/047678,13,13047678,2011-03-14,,16001,,2013,0,0,0,0,0,0,0,0,0
8347322,utility,8347322,2013-01-01,13/077394,13,13077394,2011-03-31,06075,06075,,2013,1,0,0,0,0,0,0,1,0
8347335,utility,8347335,2013-01-01,13/099856,13,13099856,2011-05-03,34021,,,2013,0,0,0,0,0,0,0,0,0
8347431,utility,8347431,2013-01-08,12/931034,12,12931034,2011-01-24,01097,,,2013,0,0,0,0,0,0,0,0,0
8347439,utility,8347439,2013-01-08,13/023570,13,13023570,2011-02-09,55089,,,2013,0,0,0,0,0,0,0,0,0
8347487,utility,8347487,2013-01-08,13/174758,13,13174758,2011-06-30,,,,2013,0,0,0,0,0,0,0,0,0
8347492,utility,8347492,2013-01-08,13/022206,13,13022206,2011-02-07,,39035,,2013,0,0,0,0,0,0,0,0,0
8347492,utility,8347492,2013-01-08,13/022206,13,13022206,2011-02-07,39153,39035,,2013,0,0,0,0,0,0,0,0,0
8347492,utility,8347492,2013-01-08,13/022206,13,13022206,2011-02-07,39035,39035,,2013,0,0,0,0,0,0,0,0,0
8347567,utility,8347567,2013-01-08,12/986413,12,12986413,2011-01-07,42091,42069,,2013,0,0,0,0,0,0,0,0,0
8347701,utility,8347701,2013-01-08,13/153151,13,13153151,2011-06-03,08031,,,2013,0,0,0,0,0,0,0,0,0
8347763,utility,8347763,2013-01-08,13/162647,13,13162647,2011-06-17,,,,2013,0,0,0,0,0,0,0,0,0
8347766,utility,8347766,2013-01-08,12/985626,12,12985626,2011-01-06,,,,2013,0,0,0,0,0,0,0,0,0
8347865,utility,8347865,2013-01-08,13/103165,13,13103165,2011-05-09,26163,26163,,2013,0,0,0,0,0,0,0,0,0
8347865,utility,8347865,2013-01-08,13/103165,13,13103165,2011-05-09,,26163,,2013,0,0,0,0,0,0,0,0,0
8347865,utility,8347865,2013-01-08,13/103165,13,13103165,2011-05-09,26161,26163,,2013,0,0,0,0,0,0,0,0,0
8347904,utility,8347904,2013-01-08,13/297143,13,13297143,2011-11-15,17031,,,2013,0,0,0,0,0,0,0,0,0
8348069,utility,8348069,2013-01-08,13/218603,13,13218603,2011-08-26,,,,2013,0,0,0,0,0,0,0,0,0
8348070,utility,8348070,2013-01-08,13/246777,13,13246777,2011-09-27,,,,2013,0,0,0,0,0,0,0,0,0
8348132,utility,8348132,2013-01-08,13/067851,13,13067851,2011-06-29,,,,2013,0,0,0,0,0,0,0,0,0
8348273,utility,8348273,2013-01-08,13/074882,13,13074882,2011-03-29,21067,21067,,2013,0,0,0,0,0,0,0,0,0
8348284,utility,8348284,2013-01-08,13/066502,13,13066502,2011-04-15,,,,2013,0,0,0,0,0,0,0,0,0
8348314,utility,8348314,2013-01-08,12/931132,12,12931132,2011-01-25,37051,,,2013,0,0,0,0,0,0,0,0,0
8348316,utility,8348316,2013-01-08,13/289557,13,13289557,2011-11-04,,,,2013,0,0,0,0,0,0,0,0,0
8348379,utility,8348379,2013-01-08,13/009109,13,13009109,2011-01-19,,,,2013,0,0,0,0,0,0,0,0,0
8348394,utility,8348394,2013-01-08,13/029974,13,13029974,2011-02-17,,,,2013,0,0,0,0,0,0,0,0,0
8348547,utility,8348547,2013-01-08,13/066295,13,13066295,2011-04-12,51760,,,2013,0,0,0,0,0,0,0,0,0
8348547,utility,8348547,2013-01-08,13/066295,13,13066295,2011-04-12,51610,,,2013,0,0,0,0,0,0,0,0,0
8348547,utility,8348547,2013-01-08,13/066295,13,13066295,2011-04-12,51147,,,2013,0,0,0,0,0,0,0,0,0
8348547,utility,8348547,2013-01-08,13/066295,13,13066295,2011-04-12,27053,,,2013,0,0,0,0,0,0,0,0,0
8348547,utility,8348547,2013-01-08,13/066295,13,13066295,2011-04-12,51107,,,2013,0,0,0,0,0,0,0,0,0
8348577,utility,8348577,2013-01-08,13/016184,13,13016184,2011-01-28,47179,36093,,2013,0,0,0,0,0,0,0,0,0
8348577,utility,8348577,2013-01-08,13/016184,13,13016184,2011-01-28,,36093,,2013,0,0,0,0,0,0,0,0,0
8348589,utility,8348589,2013-01-08,13/283932,13,13283932,2011-10-28,26091,26091,,2013,0,0,0,0,0,0,0,0,0
8348699,utility,8348699,2013-01-08,13/154604,13,13154604,2011-06-07,,,,2013,0,0,0,0,0,0,0,0,0
8348761,utility,8348761,2013-01-08,13/245283,13,13245283,2011-09-26,,,,2013,1,0,0,0,0,0,1,1,0
8348768,utility,8348768,2013-01-08,13/244937,13,13244937,2011-09-26,06075,06075,,2013,1,0,0,0,0,0,1,1,0
8348768,utility,8348768,2013-01-08,13/244937,13,13244937,2011-09-26,,06075,,2013,1,0,0,0,0,0,1,1,0
8348808,utility,8348808,2013-01-08,13/074418,13,13074418,2011-03-29,,,,2013,0,0,0,0,0,0,0,0,0
8348945,utility,8348945,2013-01-08,13/189438,13,13189438,2011-07-22,25009,04005,,2013,0,0,0,0,0,0,0,0,0
8348945,utility,8348945,2013-01-08,13/189438,13,13189438,2011-07-22,04013,04005,,2013,0,0,0,0,0,0,0,0,0
8348945,utility,8348945,2013-01-08,13/189438,13,13189438,2011-07-22,25017,04005,,2013,0,0,0,0,0,0,0,0,0
8349005,utility,8349005,2013-01-08,12/929112,12,12929112,2011-01-03,,,,2013,0,0,0,0,0,0,0,0,0
8349021,utility,8349021,2013-01-08,13/159549,13,13159549,2011-06-14,12103,,,2013,0,0,0,0,0,0,0,0,0
8349092,utility,8349092,2013-01-08,13/080974,13,13080974,2011-04-06,,,,2013,0,0,0,0,0,0,0,0,0
8349110,utility,8349110,2013-01-08,13/316599,13,13316599,2011-12-12,12031,,,2013,0,0,0,0,0,0,0,0,0
8349214,utility,8349214,2013-01-08,13/179279,13,13179279,2011-07-08,,09001,,2013,0,0,0,0,0,0,0,0,0
8349214,utility,8349214,2013-01-08,13/179279,13,13179279,2011-07-08,25017,09001,,2013,0,0,0,0,0,0,0,0,0
8349214,utility,8349214,2013-01-08,13/179279,13,13179279,2011-07-08,36029,09001,,2013,0,0,0,0,0,0,0,0,0
8349214,utility,8349214,2013-01-08,13/179279,13,13179279,2011-07-08,36055,09001,,2013,0,0,0,0,0,0,0,0,0
8349218,utility,8349218,2013-01-08,13/048103,13,13048103,2011-03-15,,,,2013,0,0,0,0,0,0,0,0,0
8349225,utility,8349225,2013-01-08,13/185671,13,13185671,2011-07-19,,,,2013,0,0,0,0,0,0,0,0,0
8349237,utility,8349237,2013-01-08,13/247628,13,13247628,2011-09-28,27123,27053,,2013,0,0,0,0,0,0,0,0,0
8349237,utility,8349237,2013-01-08,13/247628,13,13247628,2011-09-28,,27053,,2013,0,0,0,0,0,0,0,0,0
8349237,utility,8349237,2013-01-08,13/247628,13,13247628,2011-09-28,27053,27053,,2013,0,0,0,0,0,0,0,0,0
8349282,utility,8349282,2013-01-08,13/082759,13,13082759,2011-04-08,,36119,,2013,0,0,0,0,0,0,0,0,0
8349330,utility,8349330,2013-01-08,13/175733,13,13175733,2011-07-01,06085,06081,,2013,0,0,0,0,0,0,0,0,0
8349330,utility,8349330,2013-01-08,13/175733,13,13175733,2011-07-01,06081,06081,,2013,0,0,0,0,0,0,0,0,0
8349330,utility,8349330,2013-01-08,13/175733,13,13175733,2011-07-01,06041,06081,,2013,0,0,0,0,0,0,0,0,0
8349415,utility,8349415,2013-01-08,13/167310,13,13167310,2011-06-23,,,,2013,0,0,0,0,0,0,0,0,0
8349511,utility,8349511,2013-01-08,13/159796,13,13159796,2011-06-14,,,,2013,0,0,0,0,0,0,0,0,0
8349538,utility,8349538,2013-01-08,13/180213,13,13180213,2011-07-11,,,,2013,0,0,0,0,0,0,0,0,0
8349541,utility,8349541,2013-01-08,13/218585,13,13218585,2011-08-26,,,,2013,0,0,0,0,0,0,0,0,0
8349565,utility,8349565,2013-01-08,13/075864,13,13075864,2011-03-30,53033,53033,,2013,0,0,0,0,0,0,0,0,0
8349575,utility,8349575,2013-01-08,13/029884,13,13029884,2011-02-17,,,,2013,0,0,0,0,0,0,0,0,0
8349666,utility,8349666,2013-01-08,13/189054,13,13189054,2011-07-22,48453,48453,,2013,0,0,0,0,0,0,0,0,0
8349666,utility,8349666,2013-01-08,13/189054,13,13189054,2011-07-22,48491,48453,,2013,0,0,0,0,0,0,0,0,0
8349666,utility,8349666,2013-01-08,13/189054,13,13189054,2011-07-22,48091,48453,,2013,0,0,0,0,0,0,0,0,0
8349679,utility,8349679,2013-01-08,13/313442,13,13313442,2011-12-07,,,,2013,0,0,0,0,0,0,0,0,0
8349712,utility,8349712,2013-01-08,13/076166,13,13076166,2011-03-30,,,,2013,0,0,0,0,0,0,0,0,0
8349836,utility,8349836,2013-01-08,13/150819,13,13150819,2011-06-01,36103,,,2013,0,0,0,0,0,0,0,0,0
8349836,utility,8349836,2013-01-08,13/150819,13,13150819,2011-06-01,,,,2013,0,0,0,0,0,0,0,0,0
8350003,utility,8350003,2013-01-08,13/170975,13,13170975,2011-06-28,,,,2013,0,0,0,0,0,0,0,0,0
8350050,utility,8350050,2013-01-08,13/183064,13,13183064,2011-07-14,,,,2013,0,0,0,0,0,0,0,0,0
8350105,utility,8350105,2013-01-08,13/178683,13,13178683,2011-07-08,13115,,,2013,0,0,0,0,0,0,0,0,0
8350114,utility,8350114,2013-01-08,13/331614,13,13331614,2011-12-20,17031,17031,,2013,0,0,0,0,0,0,0,0,0
8350114,utility,8350114,2013-01-08,13/331614,13,13331614,2011-12-20,17043,17031,,2013,0,0,0,0,0,0,0,0,0
8350114,utility,8350114,2013-01-08,13/331614,13,13331614,2011-12-20,17089,17031,,2013,0,0,0,0,0,0,0,0,0
8350164,utility,8350164,2013-01-08,12/987242,12,12987242,2011-01-10,,,,2013,0,0,0,0,0,0,0,0,0
8350242,utility,8350242,2013-01-08,13/088538,13,13088538,2011-04-18,47145,42029,,2013,0,0,0,0,0,0,0,0,0
8350242,utility,8350242,2013-01-08,13/088538,13,13088538,2011-04-18,47093,42029,,2013,0,0,0,0,0,0,0,0,0
8350286,utility,8350286,2013-01-08,13/027107,13,13027107,2011-02-14,,,,2013,0,0,0,0,0,0,0,0,0
8350287,utility,8350287,2013-01-08,13/187090,13,13187090,2011-07-20,,,,2013,0,0,0,0,0,0,0,0,0
8350323,utility,8350323,2013-01-08,13/070684,13,13070684,2011-03-24,,,,2013,0,0,0,0,0,0,0,0,0
8350423,utility,8350423,2013-01-08,13/180039,13,13180039,2011-07-11,,,,2013,0,0,0,0,0,0,0,0,0
8350423,utility,8350423,2013-01-08,13/180039,13,13180039,2011-07-11,29189,,,2013,0,0,0,0,0,0,0,0,0
8350436,utility,8350436,2013-01-08,13/192465,13,13192465,2011-07-28,,,,2013,0,0,0,0,0,0,0,0,0
8350444,utility,8350444,2013-01-08,13/228051,13,13228051,2011-09-08,13121,13121,,2013,0,0,0,0,0,0,0,0,0
8350449,utility,8350449,2013-01-08,13/071553,13,13071553,2011-03-25,,,,2013,0,0,0,0,0,0,0,0,0
8350484,utility,8350484,2013-01-08,13/066722,13,13066722,2011-04-22,35043,,,2013,0,0,0,0,0,0,0,0,0
8350532,utility,8350532,2013-01-08,13/042267,13,13042267,2011-03-07,06085,06085,,2013,0,0,0,0,0,0,0,0,0
8350549,utility,8350549,2013-01-08,13/510412,13,13510412,2011-10-28,,,,2013,0,0,0,0,0,0,0,0,0
8350593,utility,8350593,2013-01-08,13/015246,13,13015246,2011-01-27,,,,2013,0,0,0,0,0,0,0,0,0
8350628,utility,8350628,2013-01-08,13/027616,13,13027616,2011-02-15,06065,06059,,2013,0,0,0,0,0,0,0,0,0
8350649,utility,8350649,2013-01-08,13/186600,13,13186600,2011-07-20,,,,2013,0,0,0,0,0,0,0,0,0
